Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13
18.6918277423336,73.63997223600863,0.07975460122699386,0.006731488406881077,0.006904170118751726,-0.35654885654885654,-0.06929392446633825,-0.008985024958402662,0.042995027785902314,0.1210584889328552,-0.03400608238871993,-0.11897880539499037,-0.11845861084681256,-0.11729716868903164,0.2591539281905439,0.2,-0.2791099175139075,-0.19838872104733132,,-0.17357910906298002,0.08139216223622911,0.15986227250368912,-0.22574520599962028,-0.3144142585222357,-0.02423698384201077,-0.1080017490161784,-0.2312743689718859,-0.2501635768811341,-0.15061058344640435,-0.31327243417517464,-0.1825063078216989,-0.3039796782387807,-0.017152373022481265,0.08875739644970414,0.1267605633802817,-0.16111403047819234,-0.23535457348406988,-0.17584504367641474,-0.05314380842617493,-0.10647017101426433,-0.2869740488788108,-0.03617038806953943,-0.06486941870261162,-0.6520959872548043,-0.2158739093723614,-0.580051948051948,-0.19741335464651602
18.691828429781147,73.64006704789983,0.044854881266490766,-0.1638389465687516,-0.01857335127860027,-0.3280943025540275,-0.07081967213114754,-0.03935483870967742,0.02618705035971223,0.08692003356911641,-0.040637012630422846,-0.21907879354687865,-0.12676720075400566,-0.0636042402826855,0.24063047285464098,0.20140105078809106,-0.20738581146744411,-0.19045299561617146,,-0.19521316379955123,0.07261410788381743,0.1496562665256478,-0.2584106201127478,-0.3497456097160676,-0.02072072072072072,-0.11792656587473002,-0.2026251025430681,-0.19404220107571368,-0.036243822075782535,-0.2312781954887218,-0.19155978485726108,-0.18881578947368421,-0.05711318795430945,0.04890525885001023,0.1552346570397112,-0.15934702474986837,-0.22321428571428573,-0.17043434086868173,-0.045812362885533614,-0.09851315894092391,-0.28679055750878957,-0.01780821917808219,-0.038623326959847035,-0.6523728982190827,-0.21967010944966855,-0.5810375298887618,-0.1799276030946128
18.69173670059492,73.63987814555773,0.1125467528051683,-0.16930817610062893,-0.062165963431786216,-0.33184482277421157,-0.07516238787503866,0.04181758314125782,0.05952737062518696,0.09890632429862102,0.001632208922742111,-0.2480864475461504,0.004837291116974494,-0.10449859418931584,0.29139748384903097,0.195852534562212,-0.22938295788442703,-0.18688845401174167,,-0.15787424566867822,0.08405501782985227,0.13406364110589464,-0.2641780330222541,-0.33489854100285094,0.0021654395842356,-0.03219512195121951,-0.21103896103896103,-0.2013120131201312,-0.04229195088676671,-0.3274790597135909,-0.1988519885198852,-0.307032590051458,-0.013758146270818247,0.05381067428069405,0.1122085048010974,-0.15956663511097086,-0.21212121212121213,-0.16789808917197452,-0.10434782608695652,-0.10407533690534178,-0.28475986385982605,-0.017135023989033583,-0.0054068310694975604,-0.6533546325878594,-0.22487446890691387,-0.5810375298887618,-0.17542247048009615
18.691737388086697,73.63997295739456,0.09354504659993096,-0.19682620936780137,-0.07815520574426954,-0.34593572778827975,-0.08338442673206621,0.006081081081081081,0.05036818851251841,0.10653579123773042,-0.007104290991759022,-0.09298289114802877,-0.07257257257257257,-0.14393404004711424,0.2732148843446195,0.17954545454545454,-0.24909333842336323,-0.20059880239520958,,-0.1333064840918244,0.11297071129707113,-0.015918270373010215,-0.25966052726616107,-0.3323232323232323,0.006962576153176675,-0.02982885085574572,-0.24036697247706423,-0.23999161601341437,-0.15784008307372793,-0.2705479452054795,-0.21343794005230335,-0.26846633046573715,0.0304,0.0496609057099103,0.11958022645677989,-0.15708408059921933,-0.19775988799439972,-0.1671546785486951,-0.1101511879049676,-0.09526151828168553,-0.2829428067523306,-0.04932954083705811,-0.05557842733635241,-0.6530775379696243,-0.22487446890691387,-0.5793526901862837,-0.16717846175819467
18.691738075530697,73.64006776923551,0.04451038575667656,-0.18429945412009358,-0.07097133314778736,-0.34558227506079436,-0.20438085143967497,-0.021681997371879105,0.01914832809374107,0.10759343013568198,-0.022930648769574943,-0.13828032979976443,-0.08965856055023336,-0.11988374909178978,0.26969416126042633,0.19651162790697674,-0.25436507936507935,-0.19457013574660634,,-0.16035895435037065,0.09743589743589744,-0.09583060467146912,-0.25325032045412926,-0.34846242394343035,-0.03465104929233773,-0.058076651775217494,-0.23974699041012038,-0.24348007510953473,-0.1845148315736551,-0.1966053748231966,-0.21248741188318226,-0.20374556021956733,0.01098901098901099,0.04961067853170189,0.13836858006042296,-0.15812917594654788,-0.13385826771653545,-0.1726318452004553,-0.17432256194754384,-0.09601873536299765,-0.2843990414932526,-0.03870490590845591,-0.03677581863979849,-0.654733492442323,-0.22852033278905218,-0.5786510997602419,-0.17529705148892474
18.69164634635075,73.63987886698979,0.11947513812154696,-0.18640410035068788,-0.0802675585284281,-0.34717784877529284,-0.23325808878856283,0.05661619486504279,0.04711735440444834,0.10026010877275952,0.03162486368593239,-0.1942098914354644,-0.013679573382796198,-0.09726668308298449,0.2863849765258216,0.21094439541041482,-0.21300492610837438,-0.1752258064516129,,-0.14678178963893249,0.1210366694237662,-0.09944985188319933,-0.2763087843833185,-0.367193739019326,-0.02465483234714004,-0.08056001836125774,-0.23890150733016724,-0.233446519524618,-0.1927236971484759,-0.30753167200334125,-0.20620661494487547,-0.3088235294117647,-0.006825370401198602,0.0312568306010929,0.14251061249241964,-0.15633967477946648,-0.21769297484822203,-0.17361637604245642,-0.17575582236366266,-0.09023569023569024,-0.28221941992433797,-0.024489795918367346,-0.04780876494023904,-0.654733492442323,-0.2321027784227227,-0.578760321940002,-0.16993946552487818
18.69164703383905,73.63997367877639,0.05979951607328033,-0.025839793281653745,-0.05172413793103448,-0.3367595347579118,-0.1536544850498339,0.013509060955518945,0.04460093896713615,0.002082248828735034,-0.011389521640091117,-0.2536312849162011,-0.06141487431977196,-0.07634164777021919,0.2829736211031175,0.21830985915492956,-0.22492339121552604,-0.17458677685950413,,-0.14148681055155876,0.11374541349139147,-0.2772146319964742,-0.2647058823529412,-0.3426156141223272,-0.024994160242933893,-0.07859078590785908,-0.22644281217208814,-0.2225570383125269,-0.18712871287128713,-0.28214027476500364,-0.20685434516523868,-0.3026487190620929,0.06364770903904439,0.014964788732394365,0.1481166808269612,-0.15050744979486072,-0.22954780807732136,-0.17445089623832366,-0.19188138764934504,-0.10025884383088869,-0.23118940325003415,-0.021494370522006142,-0.07413835854202827,-0.6570807392034786,-0.24033429664922284,-0.5810375298887618,-0.1853381517811048
18.691647721279463,73.64006849056709,0.01455989410986102,0.02748091603053435,-0.08108108108108109,-0.3158045155758788,-0.14503453203143607,0.0045721750489875895,0.038506417736289385,0.11034905082669932,-0.0192090395480226,-0.11221122112211221,-0.06961212432571282,-0.0983722576079264,0.24063047285464098,0.21332554061952075,-0.21998355263157895,-0.16918351676478116,,-0.14422310756972112,0.0994706046252438,-0.25148334094020997,-0.2641780330222541,-0.3539664440462616,-0.029030817329164807,-0.0997352162400706,-0.22191430398635686,-0.2288946910356832,-0.165095479816292,-0.24719441916894147,-0.20922703358963982,-0.28526924788607033,0.06587222773915923,0.018551236749116608,0.13271863649063984,-0.15614758431123799,-0.23874488403819918,-0.17327924958803398,-0.06841375834698249,-0.09274225814195407,-0.23639339789933161,-0.06191183754333829,-0.07505573445627942,-0.652925399821198,-0.2260963892763056,-0.5777940102264426,-0.19035402770651616
18.69155599210569,73.63987958841773,0.07173553719008265,-0.1759979914637208,-0.09519890260631002,-0.31717056474614946,-0.16043030869971936,0.04186952288218111,0.017923186344238975,0.08809409505520883,0.0010582010582010583,-0.15370786516853932,-0.039078382651908744,-0.15291375291375292,0.259601706970128,0.1837968561064087,-0.20106761565836298,0.10880430603613994,,-0.18024132730015083,0.09186906019007392,-0.21564036525403887,-0.2805470577649811,-0.35286284953395475,-0.023798832510103278,-0.10083663584324086,0.10316875460574797,0.15632754342431762,0.01386481802426343,-0.34258524980174465,-0.2246031746031746,-0.33478497550353836,0.05332024860974812,0.11955198441684928,0.13153153153153152,-0.15614758431123799,-0.22134251290877796,-0.2907969016673231,-0.056526732167921395,-0.08571889363760987,-0.24177163754571313,-0.058492129246064624,-0.05622334238076774,-0.652925399821198,-0.2326321508965303,-0.5809425168306577,-0.1712215766444301
18.6915566795904,73.63997440015406,0.02782433791485082,-0.1759979914637208,-0.09180059929174612,-0.321758611033324,-0.2401566687280973,-0.004208481709291033,0.027120600115406807,0.11279643674009872,-0.045104510451045104,-0.18005404077622206,-0.0960818567506863,-0.11516922327733138,0.319208058353595,0.19172245891661593,-0.25065666041275797,0.08968787040695378,,-0.17574827321565617,0.0918075422626788,-0.08868335146898804,-0.3031200976119923,-0.37851662404092073,0.0039045553145336228,-0.02791145332050048,0.11182364729458918,0.13839662447257384,-0.03145695364238411,-0.3326162947028771,-0.23076923076923078,-0.33462228973898633,0.039553929255967936,0.11122071516646116,0.12949640287769784,-0.15885882724497316,-0.21567267683772537,-0.2974385781495034,-0.1101511879049676,-0.09674251104927156,-0.24844888049635824,-0.040809443507588535,-0.01868028490794248,-0.654733492442323,-0.2309607156748347,-0.580554689934559,-0.170773762482937
18.69155736702727,73.64006921189453,0.024390243902439025,-0.197327852004111,-0.08922237380627558,-0.31504524886877827,-0.19537480063795853,0.002280873248615184,0.06205250596658711,0.09982153480071386,-0.017543859649122806,-0.20956665877338385,-0.08117706747843734,-0.0889662027833002,0.2762096774193548,0.19614921780986763,-0.23569701853344077,0.11773049645390071,,-0.1493069306930693,0.11205298013245032,-0.12619808306709265,-0.29748726058689157,-0.3617846750727449,0.014912280701754385,-0.025566811384466957,0.12672623883021933,0.14225232853513972,-0.1532237013834508,-0.31237013436764094,-0.24239488471226506,-0.27406960976344735,0.08453008543901108,0.12341062079281974,0.1481042654028436,-0.15171461938634676,-0.20333680917622524,-0.291886195995785,-0.107500676956404,-0.09317995069843879,-0.24763705103969755,-0.029351535836177476,-0.04605172175356106,-0.6544585987261147,-0.23633528265107212,-0.5770399078244475,-0.15671805362752977
18.691465637859732,73.63988030984157,0.07138179436804191,-0.18603439291297552,-0.08747949699289229,-0.30062749572162006,-0.22639175257731958,0.04135460761966786,0.0055248618784530384,0.1,-0.018730489073881373,-0.13947990543735225,-0.07724233341019138,-0.08941877794336811,0.2767940354147251,0.2012084592145015,-0.2269763651181744,0.10923076923076923,,-0.1961977186311787,0.06017852001151742,-0.27182270465852554,-0.2989654567771348,-0.357630979498861,-0.02800982800982801,-0.07966260543580131,0.11967090501121914,0.17627261253681112,-0.18287153652392948,-0.3438292194796531,-0.20681864859314028,-0.32997762863534674,0.032490974729241874,0.07745436605821411,0.11635944700460829,-0.1538215542053086,-0.16219715184020714,-0.2881802609039399,-0.16902435467405572,-0.09115371678439287,-0.24724239978477267,0.08146848032762907,-0.038712921065862244,-0.6558287073750991,-0.23633528265107212,-0.5779401172960181,-0.16679268108271586
18.691466325340897,73.6399751215276,0.016134343101745142,-0.17176336096027436,-0.07872696817420435,-0.2888631090487239,-0.21995841995841997,-0.0012531328320802004,0.004053271569195136,0.09212533740171341,-0.049778761061946904,-0.15580597746202843,-0.11389913899138991,0.036673674375145994,0.2998102466793169,0.16825775656324582,-0.1761467889908257,0.09119683481701286,,-0.19892058596761758,0.104047976011994,-0.24501758499413834,-0.18424811263007548,-0.21864951768488747,-0.033235581622678395,-0.08438228438228439,0.1310907237512742,0.1340899537620849,-0.19292209388056034,-0.34845192829983707,-0.21424211597151577,-0.3348519362186788,0.0371265757209463,0.06329113924050633,0.13069365882703185,-0.15237586759209823,-0.2268305171530978,-0.2858660998937301,-0.16902435467405572,-0.0790729379686435,-0.23867478025693037,0.06754728309816872,-0.026228673287496816,-0.6555555555555556,-0.24023668639053256,-0.5773483517619097,-0.16955538809344387
18.69146701277419,73.64006993321783,0.05504273504273504,0.02729528535980149,-0.0764063811922754,-0.30049838756962766,-0.24171029668411867,0.010139416983523447,0.020600353148911125,0.003388063591347407,-0.029926595143986448,-0.1195707715891671,-0.10642520466385512,0.06905370843989769,0.27380952380952384,0.18955042527339003,0.1537025513378967,0.11254538120209762,,-0.1483606557377049,0.07473749227918468,-0.21562050790608528,-0.2432330115464698,-0.26558367963732527,-0.038470398525685325,-0.09618039576622181,0.14486174164259183,0.16594641313742436,-0.1814556331006979,-0.3203003258251877,-0.2236037102822183,-0.26169405815423513,0.04585876198779425,0.0576271186440678,0.13542600896860987,-0.1475622968580715,-0.2372619660319094,-0.287758346581876,-0.1895481449400895,-0.09147935180345008,-0.244228432563791,0.051759834368530024,-0.0486624203821656,-0.6548980606663352,-0.23038989058406534,-0.5769986554969491,-0.184677299150395
18.6913745960873,73.63978621962954,0.07631578947368421,0.05319148936170213,-0.0828698553948832,-0.3223516046577677,-0.26309094763620944,0.04921259842519685,0.036881559220389805,0.10617760617760617,0.005866666666666667,-0.11099585062240663,-0.08189951823812801,0.09632808774439676,0.23762723762723761,0.21367521367521367,0.12722298221614228,0.10657331777518475,,-0.16177636796193498,0.07076923076923076,-0.08547486033519552,-0.26086152708448884,-0.279824881430135,-0.017241379310344827,-0.11251694532309083,0.13431646074133122,0.16495071193866376,-0.17801047120418848,-0.33701806416823943,-0.2447686696102899,-0.3002336448598131,0.052465344797332863,0.14188303173354314,0.11538461538461539,-0.15542271562766866,-0.24554556253181742,-0.28936955948298604,-0.06422472466278926,-0.11161123614236892,-0.23971207388292814,0.02106379754508259,-0.06813077115048664,-0.653582430686674,-0.2326321508965303,-0.5792079207920792,-0.18661710037174722
18.691375283612878,73.63988103126124,0.09578030810448761,-0.17641154328732747,-0.0942048887668223,-0.3253968253968254,-0.2986229013393699,0.02829581993569132,0.02886045819696519,0.10524412296564195,0.0021253985122210413,-0.09551451187335093,-0.07702952029520295,0.11527377521613832,0.2628939828080229,0.22489217498459643,0.13856,0.11490866234531526,,-0.15406162464985995,0.027437244600116754,-0.13704551233155352,-0.256462711549191,-0.29082090892760915,0.002197802197802198,-0.13656185448703237,0.1139132293225048,0.13058720420683612,-0.027502750275027504,-0.32024879060124395,-0.263729866097419,-0.26638089406001225,0.0628207396920899,0.12274959083469722,0.06989069228221265,-0.16008492569002122,-0.22809457579972184,-0.2897418927862343,-0.052024570640591704,-0.1053470998069336,-0.246823465801568,0.0316949931097841,-0.06707550785741663,-0.653582430686674,-0.2309607156748347,-0.579034255055716,-0.16779312371436966
18.691375971090487,73.63997584289706,0.036614040980853205,-0.1735079325107026,-0.1418994413407821,-0.3278734820672127,-0.20971215978069316,0.005044136191677175,0.02664298401420959,0.11648616125150421,-0.04714364947310039,-0.13580246913580246,-0.13016179666747163,0.10361216730038023,0.3137325206167085,-0.15874802972303534,0.11946308724832215,0.11228689006466784,,-0.17702970297029702,0.11205298013245032,-0.25703737886479006,-0.2041343669250646,-0.23911541119557705,0.00022138587558113792,-0.02697495183044316,0.13205907906168549,0.14463176574977818,-0.06206896551724138,-0.3444459625631917,-0.27774604987626117,-0.29340592861464004,0.05386909984207756,0.12952799121844127,0.07202124128775307,-0.16425171866737176,-0.2113676731793961,-0.2878566688785667,-0.0926517571884984,-0.1139500986024179,-0.24966334500403986,0.045383854093029835,-0.029118468288791385,-0.6552271374727237,-0.23370628276347705,-0.5779401172960181,-0.1554840125850589
18.691376658520202,73.64007065453701,0.056487504279356386,-0.19856336582863007,-0.12874164487067713,-0.2565230137789505,-0.22286661143330572,0.03405773597145637,0.056672760511883,0.09967998103591325,-0.01406025824964132,-0.17262905162064826,-0.10620347394540942,0.07720090293453724,0.24625850340136055,-0.20345926263086025,0.13420465412814792,0.07587628865979382,,-0.15528455284552845,0.12336098474712336,-0.2457249941438276,-0.24753974261922787,-0.2857142857142857,0.018255578093306288,-0.03117505995203837,0.08536892470410476,0.09132536250317985,-0.17244950802692904,-0.31554921540656206,-0.022525942799291317,-0.2785670166769611,0.05505716798592788,0.06230847803881512,0.09166934705693149,-0.15603973085549502,-0.21815622800844475,-0.3118190594400772,-0.08090614886731391,-0.10721382289416846,-0.24926214113227796,0.04159343878148799,-0.057521519333242246,-0.6544044541658381,-0.2327457892675284,-0.5773483517619097,-0.14038876889848811
